7.46269607544, 1, -44.0400810242
7.46876001358, 1, -44.0951080322
7.47482013702, 1, -44.1531906128
7.48088717461, 1, -44.2051620483
7.48691105843, 1, -44.2601890564
7.49296021461, 1, -44.3121604919
7.49906516075, 1, -44.3641281128
7.50519514084, 1, -44.4160995483
7.51124501228, 1, -44.4650115967
7.51730704308, 1, -44.5169830322
7.52333021164, 1, -44.5658950806
7.52942800522, 1, -44.6148109436
7.53546714783, 1, -44.6606636047
7.54152011871, 1, -44.7095794678
7.54754519463, 1, -44.7554359436
7.5536031723, 1, -44.8012886047
7.55968999863, 1, -44.8471450806
7.56572699547, 1, -44.8899459839
7.57184505463, 1, -44.9327430725
7.57779717445, 1, -44.9755439758
7.58390307426, 1, -45.0152854919
7.59921717644, 1, -45.0580825806
7.60198307037, 1, -45.1375656128
7.60820603371, 1, -45.1773109436
7.61423110962, 1, -45.2139930725
7.6202890873, 1, -45.2476234436
7.62635803223, 1, -45.2843055725
7.63240003586, 1, -45.3179359436
7.63849806786, 1, -45.3515625
7.64935421944, 1, -45.3851890564
7.65053200722, 1, -45.4157600403
7.65660500526, 1, -45.4463310242
7.66265010834, 1, -45.4769020081
7.66873621941, 1, -45.5044136047
7.67478609085, 1, -45.5319290161
7.6807911396, 1, -45.5594406128
7.70008516312, 1, -45.5869560242
7.77004814148, 1, -45.6633834839
7.8001241684, 1, -45.8162345886
7.81018519402, 1, -45.8529205322
7.81423211098, 1, -45.8651504517
7.83247804642, 1, -45.8651504517
7.83846902847, 1, -45.8651504517
7.84450316429, 1, -45.8651504517
7.8505551815, 1, -45.8651504517
7.85659909248, 1, -45.8651504517
7.86267209053, 1, -45.8651504517
7.86870408058, 1, -45.8651504517
7.87478613853, 1, -45.8651504517
7.88858103752, 1, -45.8651504517
7.8930580616, 1, -45.8651504517
7.89910006523, 1, -45.8651504517
7.91416311264, 1, -45.8651504517
7.97777104378, 1, -45.8651504517
8.00003910065, 1, -45.8651504517
8.0700480938, 1, -45.8651504517
8.10020399094, 1, -45.8651504517
8.10516905785, 1, -45.8651504517
8.11126208305, 1, -45.8651504517
8.13138914108, 1, -45.8651504517
8.13552498817, 1, -45.8651504517
8.15979814529, 1, -45.8651504517
8.19008803368, 1, -45.8651504517
8.19910120964, 1, -45.8651504517
8.20203018188, 1, -45.8651504517
8.22266316414, 1, -45.8651504517
8.23037815094, 1, -45.8651504517
8.23241114616, 1, -45.8651504517
8.2385032177, 1, -45.8651504517
8.24460911751, 1, -45.8651504517
8.25074100494, 1, -45.8651504517
8.25692915916, 1, -45.8651504517
8.2627620697, 1, -45.8651504517
8.26879811287, 1, -45.8651504517
8.27480220795, 1, -45.8651504517
8.2808971405, 1, -45.8651504517
8.28714799881, 1, -45.8651504517
8.29297804832, 1, -45.8651504517
8.29914212227, 1, -45.8651504517
8.30521011353, 1, -45.8651504517
8.31123113632, 1, -45.8651504517
8.31731319427, 1, -45.8651504517
8.32336521149, 1, -45.8651504517
8.32946705818, 1, -45.8651504517
8.33544921875, 1, -45.8651504517
8.34155917168, 1, -45.8651504517
8.35375404358, 1, -45.8651504517
8.35970807076, 1, -45.8651504517
8.36576008797, 1, -45.8651504517
8.37181210518, 1, -45.8651504517
8.37788105011, 1, -45.8651504517
8.38390803337, 1, -45.8651504517
8.38998103142, 1, -45.8651504517
8.39605402946, 1, -45.8651504517
8.40207314491, 1, -45.8651504517
8.40845513344, 1, -45.8651504517
8.41428112984, 1, -45.8590354919
8.42058110237, 1, -45.8529205322
8.48207116127, 1, -45.8498649597
8.50012111664, 1, -45.8223495483
8.52746605873, 1, -45.8162345886
8.52962112427, 1, -45.703125
8.5355091095, 1, -45.6664390564
8.54155516624, 1, -45.6266975403
8.54899907112, 1, -45.5869560242
8.57012605667, 1, -45.5441589355
8.60007500648, 1, -45.421875
8.60911011696, 1, -45.2262229919
8.61430716515, 1, -45.1375656128
8.62045407295, 1, -45.0855979919
8.63007307053, 1, -45.0305709839
8.63698410988, 1, -44.9724845886
8.63851308823, 1, -44.9144020081
8.6445581913, 1, -44.8532600403
8.65061903, 1, -44.7951774597
8.68226218224, 1, -44.7309761047
8.68748521805, 1, -44.4344406128
8.69299817085, 1, -44.3763580322
8.7000541687, 1, -44.3213310242
8.70521903038, 1, -44.2632484436
8.71125006676, 1, -44.2021064758
8.71823501587, 1, -44.1348495483
8.72337412834, 1, -44.0645370483
8.7294280529, 1, -43.9911689758
8.73562312126, 1, -43.9147415161
8.74152112007, 1, -43.8383140564
8.74759817123, 1, -43.7618865967
8.76554608345, 1, -43.6824035645
8.76574206352, 1, -43.5295524597
8.77180218697, 1, -43.4500656128
8.77790403366, 1, -43.3766975403
8.78410601616, 1, -43.3002700806
8.79894399643, 1, -43.2269020081
8.80208516121, 1, -43.0801620483
8.80821108818, 1, -43.0037345886
8.81433320045, 1, -42.9273109436
8.82084107399, 1, -42.8417129517
8.82641220093, 1, -42.7530555725
8.83248400688, 1, -42.6644020081
8.83850002289, 1, -42.5726890564
8.84461307526, 1, -42.4809761047
8.85061216354, 1, -42.3892669678
8.85664105415, 1, -42.2975540161
8.86270809174, 1, -42.2058410645
8.8687710762, 1, -42.1141281128
8.87485814095, 1, -42.0254745483
8.88087701797, 1, -41.9368209839
8.88715314865, 1, -41.8512229919
8.89300107956, 1, -41.7625656128
8.89903712273, 1, -41.6769714355
8.90533900261, 1, -41.5913734436
8.911247015, 1, -41.4996604919
8.91727900505, 1, -41.4048919678
8.92337298393, 1, -41.3040084839
8.92939710617, 1, -41.203125
8.93547916412, 1, -41.0991859436
8.94152998924, 1, -40.9952430725
8.94756817818, 1, -40.8913040161
8.95361113548, 1, -40.7873649597
8.95966720581, 1, -40.6834220886
8.96582007408, 1, -40.5794830322
8.97184610367, 1, -40.4785995483
8.97783398628, 1, -40.3777160645
8.98390603065, 1, -40.2798919678
8.98994803429, 1, -40.1820640564
8.9960911274, 1, -40.0842399597
9.00244307518, 1, -39.9894714355
9.0082681179, 1, -39.8916435242
9.01424503326, 1, -39.7877044678
9.02036499977, 1, -39.6776504517
9.0377240181, 1, -39.5645370483
9.0384721756, 1, -39.3352584839
9.04454112053, 1, -39.2190895081
9.05057311058, 1, -39.1029205322
9.05660200119, 1, -38.9898109436
9.06270217896, 1, -38.8736419678
9.06872606277, 1, -38.7605285645
9.07480621338, 1, -38.6504745483
9.08084821701, 1, -38.5404205322
9.08689713478, 1, -38.4334220886
9.09296703339, 1, -38.3264274597
9.10008311272, 1, -38.2194290161
9.10515713692, 1, -38.1154899597
9.1111831665, 1, -38.0054359436
9.11727499962, 1, -37.8862075806
9.12334799767, 1, -37.7669830322
9.12936520576, 1, -37.6416435242
9.1360180378, 1, -37.5163040161
9.14149713516, 1, -37.3879089355
9.14752411842, 1, -37.265625
9.15412116051, 1, -37.1372261047
9.1596660614, 1, -37.0149459839
9.16570115089, 1, -36.8926620483
9.17175102234, 1, -36.7703819275
9.17780518532, 1, -36.6511535645
9.18386101723, 1, -36.5349845886
9.1899330616, 1, -36.4188194275
9.19595813751, 1, -36.3026504517
9.20196819305, 1, -36.1925964355
9.20815706253, 1, -36.0733680725
9.21523308754, 1, -35.9510879517
9.24276518822, 1, -35.8226890564
9.28205418587, 1, -35.2815895081
9.30020308495, 1, -34.3736419678
9.3300640583, 1, -34.0067939758
9.33543610573, 1, -33.3158950806
9.34149003029, 1, -33.1722145081
9.34752607346, 1, -33.0285339355
9.35357999802, 1, -32.8879089355
9.35961318016, 1, -32.7472839355
9.36998605728, 1, -32.6097145081
9.40036821365, 1, -32.4721450806
9.40199613571, 1, -31.8118209839
9.40818119049, 1, -31.6803665161
9.41885304451, 1, -31.5397415161
9.42042708397, 1, -31.3960590363
9.42698001862, 1, -31.246263504
9.43240404129, 1, -31.0934104919
9.43847608566, 1, -30.9405574799
9.4445040226, 1, -30.7877025604
9.45058321953, 1, -30.6379070282
9.4566321373, 1, -30.4911689758
9.46526908875, 1, -30.3444290161
9.46873807907, 1, -30.1976890564
9.47478199005, 1, -30.0570640564
9.48089313507, 1, -29.9164390564
9.49285411835, 1, -29.7758140564
9.50016713142, 1, -29.6382465363
9.50514912605, 1, -29.3661689758
9.53509807587, 1, -29.222486496
9.59845399857, 1, -28.5988445282
9.62029314041, 1, -26.9449729919
9.63815402985, 1, -26.3213310242
9.63850617409, 1, -25.9911689758
9.64452600479, 1, -25.8260860443
9.6511361599, 1, -25.6640625
9.6566491127, 1, -25.5020370483
9.66267800331, 1, -25.3430709839
9.66873407364, 1, -25.1871604919
9.67478013039, 1, -25.03125
9.68085408211, 1, -24.8783969879
9.68714404106, 1, -24.7255439758
9.69301915169, 1, -24.5757465363
9.69906020164, 1, -24.4290084839
9.70520305634, 1, -24.2792110443
9.71119809151, 1, -24.1263580322
9.7173371315, 1, -23.9612770081
9.73197221756, 1, -23.793138504
9.73545217514, 1, -23.4507465363
9.7429921627, 1, -23.2795505524
9.74756717682, 1, -23.1114120483
9.75367808342, 1, -22.9432735443
9.75970721245, 1, -22.7781925201
9.76572203636, 1, -22.613111496
9.77179002762, 1, -22.4510860443
9.77784109116, 1, -22.2951755524
9.78387403488, 1, -22.1362094879
9.78995609283, 1, -21.980298996
9.79599809647, 1, -21.8274459839
9.8020222187, 1, -21.6745929718
9.82031798363, 1, -21.5186824799
9.82634210587, 1, -21.0050945282
9.83243203163, 1, -20.8308429718
9.83849000931, 1, -20.6535320282
9.84452009201, 1, -20.4823360443
9.85057520866, 1, -20.3080844879
9.85665106773, 1, -20.136888504
9.86266708374, 1, -19.9656925201
9.86934614182, 1, -19.800611496
9.87481307983, 1, -19.6324729919
9.88082408905, 1, -19.4704475403
9.88692116737, 1, -19.3114814758
9.90002512932, 1, -19.152513504
9.92890405655, 1, -18.8376350403
9.944835186, 1, -18.140625
9.95577001572, 1, -17.6025810242
9.97174119949, 1, -17.2510185242
10.0001170635, 1, -16.7404880524
10.0272409916, 1, -16.0893344879
10.0462679863, 1, -15.1997280121
10.0506370068, 1, -14.652513504
10.0568602085, 1, -14.4752035141
10.062702179, 1, -14.2978935242
10.0697209835, 1, -14.1236410141
10.0748550892, 1, -13.9524459839
10.0809841156, 1, -13.78125
10.0870420933, 1, -13.613111496
10.0930080414, 1, -13.4449729919
10.0990459919, 1, -13.282948494
10.1052219868, 1, -13.1178665161
10.1112680435, 1, -12.9466714859
10.1174039841, 1, -12.7663040161
10.123404026, 1, -12.579823494
10.1294112206, 1, -12.3902854919
10.1355090141, 1, -12.2038040161
10.1425340176, 1, -12.017323494
10.1476681232, 1, -11.833899498
10.1537752151, 1, -11.650475502
10.1597530842, 1, -11.467051506
10.1657691002, 1, -11.2897415161
10.1718411446, 1, -11.115489006
10.177863121, 1, -10.941236496
10.1839501858, 1, -10.7669839859
10.1899790764, 1, -10.5988445282
10.1960310936, 1, -10.4307060242
10.2021281719, 1, -10.265625
10.2082262039, 1, -10.0913724899
10.2145111561, 1, -9.9140625
10.2204530239, 1, -9.72758102417
10.2264690399, 1, -9.53804302216
10.2531311512, 1, -9.34850502014
10.3001689911, 1, -8.59952449799
10.3052229881, 1, -7.20550251007
10.3115661144, 1, -7.02819299698
10.317358017, 1, -6.84171199799
10.3234400749, 1, -6.65217399597
10.3295550346, 1, -6.4595785141
10.3421812057, 1, -6.26698350906
10.3695130348, 1, -5.88790750504
10.4002990723, 1, -5.15726900101
10.4027659893, 1, -4.29211950302
10.4082810879, 1, -4.11786699295
10.4143321514, 1, -3.93444299698
10.4204461575, 1, -3.74490475655
10.4279081821, 1, -3.55230975151
10.4325020313, 1, -3.35971474648
10.4385671616, 1, -3.17017650604
10.4446051121, 1, -2.97758150101
10.450671196, 1, -2.79110050201
10.456690073, 1, -2.60461950302
10.4627821445, 1, -2.41813850403
10.4688541889, 1, -2.2377717495
10.4749011993, 1, -2.05740475655
10.4809219837, 1, -1.88009512424
10.4869911671, 1, -1.70889949799
10.4930591583, 1, -1.5346467495
10.4990901947, 1, -1.36345112324
10.5052630901, 1, -1.19225537777
10.5113050938, 1, -1.01494562626
10.5173912048, 1, -0.825407624245
10.5234382153, 1, -0.6328125
10.529471159, 1, -0.440217375755
10.5362341404, 1, -0.247622281313
10.5620610714, 1, -0.0580842383206
10.5782690048, 1, 0.687839686871
10.5840811729, 1, 1.22282612324
10.5901021957, 1, 1.3940217495
10.5983910561, 1, 1.56521737576
10.60217309, 1, 1.73641300201
10.6082980633, 1, 1.9106657505
10.6144480705, 1, 2.09408974648
10.6204981804, 1, 2.28362774849
10.6265180111, 1, 2.47622275352
10.6325201988, 1, 2.66881799698
10.6385951042, 1, 2.85835599899
10.6446590424, 1, 3.04789400101
10.6507351398, 1, 3.234375
10.6568090916, 1, 3.42085599899
10.6628181934, 1, 3.60427975655
10.6688861847, 1, 3.7846467495
10.6749441624, 1, 3.96807050705
10.6809821129, 1, 4.14232349396
10.6870911121, 1, 4.31657600403
10.6930820942, 1, 4.48777151108
10.6991682053, 1, 4.65591049194
10.7057361603, 1, 4.83016300201
10.7113771439, 1, 5.00441551208
10.717425108, 1, 5.19089651108
10.7234630585, 1, 5.38349199295
10.7295060158, 1, 5.57302999496
10.7355880737, 1, 5.765625
10.741656065, 1, 5.95210599899
10.7476861477, 1, 6.13858699799
10.8000121117, 1, 6.32506799698
10.8263530731, 1, 7.7252035141
10.8272120953, 1, 8.45584201813
10.8325591087, 1, 8.64538002014
10.8386101723, 1, 8.83186149597
10.8482801914, 1, 9.01528549194
10.8507361412, 1, 9.19870948792
10.8567700386, 1, 9.38213348389
10.8628861904, 1, 9.5625
10.8694601059, 1, 9.73675251007
10.8749451637, 1, 9.9140625
10.9000551701, 1, 10.0883150101
10.9102201462, 1, 10.7608690262
10.9113590717, 1, 10.9351224899
10.9174370766, 1, 11.115489006
10.9237380028, 1, 11.3019695282
10.9295511246, 1, 11.488451004
10.9356679916, 1, 11.6749315262
10.9416511059, 1, 11.8583555222
10.9477231503, 1, 12.0387229919
10.9537870884, 1, 12.2190895081
10.9598031044, 1, 12.396399498
10.9814660549, 1, 12.5737094879
10.9840540886, 1, 13.0872964859
10.9901192188, 1, 13.2554349899
10.9961190224, 1, 13.4205160141
11.0741300583, 1, 13.5825405121
11.0749230385, 1, 15.6949729919
11.0809860229, 1, 15.863111496
11.087059021, 1, 16.0281925201
11.0930891037, 1, 16.1902179718
11.0991539955, 1, 16.3522415161
11.1057701111, 1, 16.5142669678
11.1113650799, 1, 16.6824054718
11.1174061298, 1, 16.8566570282
11.1234760284, 1, 17.0309104919
11.1295311451, 1, 17.2112770081
11.136149168, 1, 17.3885860443
11.1416790485, 1, 17.5628395081
11.1476821899, 1, 17.7401485443
11.1538820267, 1, 17.9113445282
11.1597940922, 1, 18.0825405121
11.1658902168, 1, 18.2506790161
11.1719272137, 1, 18.4157600403
11.1779751778, 1, 18.5808429718
11.1840381622, 1, 18.7428665161
11.1900920868, 1, 18.9018344879
11.1962680817, 1, 19.0608005524
11.2021679878, 1, 19.2167110443
11.2083370686, 1, 19.3756790161
11.2143762112, 1, 19.5438175201
11.2204310894, 1, 19.715013504
11.2265541553, 1, 19.8862094879
11.2325479984, 1, 20.0604610443
11.2386271954, 1, 20.2316570282
11.2446570396, 1, 20.3997955322
11.2741091251, 1, 20.5709915161
11.2816290855, 1, 21.2252044678
11.2871570587, 1, 21.5400810242
11.293099165, 1, 21.6929340363
11.2992231846, 1, 21.8457870483
11.3053090572, 1, 21.9986419678
11.311355114, 1, 22.1576080322
11.3173940182, 1, 22.3196334839
11.3234541416, 1, 22.4877719879
11.3294889927, 1, 22.6559104919
11.3359360695, 1, 22.824048996
11.3416030407, 1, 22.9860725403
11.3476672173, 1, 23.1511554718
11.3980591297, 1, 23.3131790161
11.4285202026, 1, 24.5390625
11.4978280067, 1, 25.3216705322
11.5192811489, 1, 26.9847145081
11.5366270542, 1, 27.5747280121
11.5540161133, 1, 28.0332870483
11.5598239899, 1, 28.4796199799
11.5658681393, 1, 28.6263580322
11.5718979836, 1, 28.7700405121
11.5779120922, 1, 28.9137229919
11.5839869976, 1, 29.0512905121
11.5902531147, 1, 29.1919155121
11.5960710049, 1, 29.3264255524
11.6029291153, 1, 29.4609375
11.6460690498, 1, 29.5985050201
11.6823320389, 1, 30.6073360443
11.6871180534, 1, 31.4235725403
11.6930851936, 1, 31.5550270081
11.6991271973, 1, 31.683423996
11.7153651714, 1, 31.8118209839
11.717400074, 1, 32.0808410645
11.7234761715, 1, 32.2184104919
11.729501009, 1, 32.3529205322
11.7355470657, 1, 32.4904899597
11.7416319847, 1, 32.625
11.7476680279, 1, 32.7625694275
11.7537820339, 1, 32.8940200806
11.7597770691, 1, 33.0254745483
11.7701401711, 1, 33.1569290161
11.7718582153, 1, 33.2853240967
11.7779722214, 1, 33.4106636047
11.7840120792, 1, 33.5390625
11.8000450134, 1, 33.6613464355
11.8076050282, 1, 33.9028511047
11.8313670158, 1, 34.0251350403
11.8539760113, 1, 34.5326080322
11.9000821114, 1, 35.0370254517
11.9265971184, 1, 35.9755439758
11.9542570114, 1, 36.4432754517
11.9681241512, 1, 37.0271720886
11.9718711376, 1, 37.2503395081
11.9779000282, 1, 37.3603935242
11.9839770794, 1, 37.4673919678
11.9900150299, 1, 37.5743865967
11.9960610867, 1, 37.6813850403
12.0022521019, 1, 37.7853240967
12.0082740784, 1, 37.8892669678
12.0144851208, 1, 37.9962615967
12.0205640793, 1, 38.1032600403
12.0274441242, 1, 38.2133140564
12.0324721336, 1, 38.3233680725
12.0385520458, 1, 38.4303665161
12.0445871353, 1, 38.5373649597
12.0507521629, 1, 38.6443595886
12.0567471981, 1, 38.7483024597
12.0628051758, 1, 38.8491859436
12.0688090324, 1, 38.953125
12.0749940872, 1, 39.0540084839
12.0809721947, 1, 39.1518325806
12.087097168, 1, 39.2527160645
12.0930562019, 1, 39.3474845886
12.0995211601, 1, 39.4422569275
12.1052110195, 1, 39.5370254517
12.1123251915, 1, 39.6348495483
12.1476721764, 1, 39.7326774597
12.1537430286, 1, 40.3135185242
12.1597571373, 1, 40.4052314758
12.1658110619, 1, 40.4969406128
12.1724081039, 1, 40.5886535645
12.1778671741, 1, 40.6803665161
12.1839020252, 1, 40.7690200806
12.1899931431, 1, 40.8546180725
12.1960191727, 1, 40.9432754517
12.202103138, 1, 41.0258140564
12.2082440853, 1, 41.1144714355
12.2148711681, 1, 41.2000656128
12.2534739971, 1, 41.2856636047
12.2623791695, 1, 41.7992515564
12.2627410889, 1, 41.8817939758
12.2690842152, 1, 41.9612770081
12.2748510838, 1, 42.0407600403
12.2808840275, 1, 42.1202430725
12.286919117, 1, 42.1966705322
12.2929580212, 1, 42.2730979919
12.2990441322, 1, 42.3495254517
12.3052110672, 1, 42.4259490967
12.3112690449, 1, 42.4993209839
12.3172872066, 1, 42.5726890564
12.3233501911, 1, 42.6491165161
12.3294579983, 1, 42.7255439758
12.3420710564, 1, 42.7989120483
12.3476660252, 1, 42.9456520081
12.382130146, 1, 43.0159645081
12.3838660717, 1, 43.3614120483
12.3981280327, 1, 43.4256095886
12.4021480083, 1, 43.5540084839
12.4154241085, 1, 43.6182060242
12.4222590923, 1, 43.7435455322
12.4692790508, 1, 43.8046875
12.4859621525, 1, 44.2754745483
12.4868831635, 1, 44.3855285645
12.4929571152, 1, 44.4405555725
12.4990210533, 1, 44.4925270081
12.5641191006, 1, 44.5444984436
12.578371048, 1, 45.0214004517
12.5838460922, 1, 45.1467399597
12.6000790596, 1, 45.1895370483
12.6023910046, 1, 45.2690200806
12.6083300114, 1, 45.3057060242
12.6143801212, 1, 45.3423919678
12.6202661991, 1, 45.3790740967
12.6262960434, 1, 45.4157600403
12.6323699951, 1, 45.4493865967
12.6384260654, 1, 45.4830169678
12.6444571018, 1, 45.5166435242
12.6505041122, 1, 45.5472145081
12.6565930843, 1, 45.5777854919
12.6626131535, 1, 45.6052970886
12.6687061787, 1, 45.6358680725
12.674737215, 1, 45.6633834839
12.6807861328, 1, 45.6908950806
12.6868581772, 1, 45.7184104919
12.6929020882, 1, 45.7428665161
12.6991012096, 1, 45.7703781128
12.7051200867, 1, 45.7948379517
12.7111520767, 1, 45.8192939758
12.7172000408, 1, 45.8376350403
12.7232580185, 1, 45.8559761047
12.7293851376, 1, 45.8712615967
12.7356421947, 1, 45.8865470886
12.7414271832, 1, 45.8957214355
12.7476181984, 1, 45.9079475403
12.7535431385, 1, 45.9171180725
12.759688139, 1, 45.9262886047
12.7656650543, 1, 45.9324035645
12.7719581127, 1, 45.9415740967
12.7778019905, 1, 45.9476890564
12.7890770435, 1, 45.9538040161
12.7904551029, 1, 45.9629745483
12.7960000038, 1, 45.9660339355
12.802175045, 1, 45.9721450806
12.808134079, 1, 45.9782600403
12.8143010139, 1, 45.9813156128
12.8212561607, 1, 45.9813156128
12.8302910328, 1, 45.9813156128
12.8323709965, 1, 45.9813156128
12.8698720932, 1, 45.9813156128
12.88083601, 1, 45.9813156128
12.8868141174, 1, 45.9813156128
12.892868042, 1, 45.9813156128
12.8989191055, 1, 45.9813156128
12.9050550461, 1, 45.9813156128
12.9182260036, 1, 45.9813156128
12.9422140121, 1, 45.9813156128
12.9474220276, 1, 45.9813156128
12.9536161423, 1, 45.9813156128
12.9595730305, 1, 45.9813156128
12.9656121731, 1, 45.9813156128
12.9716801643, 1, 45.9813156128
12.977697134, 1, 45.9813156128
12.9837281704, 1, 45.9813156128
12.9898321629, 1, 45.9813156128
13.0002131462, 1, 45.9813156128
13.0141839981, 1, 45.9813156128
13.0316221714, 1, 45.9813156128
13.0322711468, 1, 45.9813156128
13.038323164, 1, 45.9813156128
13.0443570614, 1, 45.9813156128
13.0504150391, 1, 45.9813156128
13.056524992, 1, 45.9813156128
13.0625472069, 1, 45.9813156128
13.0687391758, 1, 45.9813156128
13.0746212006, 1, 45.9813156128
13.1000170708, 1, 45.9813156128
13.1050510406, 1, 45.9813156128
13.1110510826, 1, 45.9813156128
13.1170930862, 1, 45.9813156128
13.123249054, 1, 45.9813156128
13.1292572021, 1, 45.9813156128
13.1356351376, 1, 45.9813156128
13.1473591328, 1, 45.9813156128
13.1698291302, 1, 45.9813156128
13.1811141968, 1, 45.9813156128
13.1844491959, 1, 45.9813156128
13.1897630692, 1, 45.9813156128
13.2000579834, 1, 45.9813156128
13.2169470787, 1, 45.9813156128
13.2215189934, 1, 45.9813156128
13.2347331047, 1, 45.9813156128
13.2382440567, 1, 45.9813156128
13.2449359894, 1, 45.9813156128
13.2509431839, 1, 45.9813156128
13.2564401627, 1, 45.9813156128
13.26248312, 1, 45.9813156128
13.2685379982, 1, 45.9813156128
13.2745780945, 1, 45.9813156128
13.2806720734, 1, 45.9813156128
13.2867510319, 1, 45.9813156128
13.2927360535, 1, 45.9813156128
13.298787117, 1, 45.9813156128
13.3049221039, 1, 45.9813156128
13.3110730648, 1, 45.9813156128
13.3183231354, 1, 45.9813156128
13.3230981827, 1, 45.9813156128
13.3291590214, 1, 45.9813156128
13.3352320194, 1, 45.9813156128
13.3412971497, 1, 45.9813156128
13.347315073, 1, 45.9813156128
13.3534162045, 1, 45.9813156128
13.359400034, 1, 45.9813156128
13.3654901981, 1, 45.9813156128
13.3716261387, 1, 45.9813156128
13.3775660992, 1, 45.9813156128
13.3836190701, 1, 45.9813156128
13.3896892071, 1, 45.9813156128
13.3957350254, 1, 45.9813156128
13.4021291733, 1, 45.9813156128
13.4079401493, 1, 45.9813156128
13.4139521122, 1, 45.9752044678
13.4201860428, 1, 45.9721450806
13.4261641502, 1, 45.9629745483
13.4322421551, 1, 45.9599189758
13.4382371902, 1, 45.9538040161
13.4442560673, 1, 45.9507484436
13.4502940178, 1, 45.9446334839
13.4563400745, 1, 45.9415740967
13.4624211788, 1, 45.9385185242
13.468583107, 1, 45.9354629517
13.4745380878, 1, 45.9324035645
13.4806849957, 1, 45.9293479919
13.4866092205, 1, 45.9262886047
13.4926760197, 1, 45.9201774597
13.4987630844, 1, 45.9171180725
13.5048890114, 1, 45.9140625
13.5380661488, 1, 45.8957214355
13.5821690559, 1, 45.7245254517
13.5835771561, 1, 45.4371604919
13.5897080898, 1, 45.3974189758
13.5957090855, 1, 45.3607330322
13.6017889977, 1, 45.3209915161
13.6080150604, 1, 45.28125
13.6140220165, 1, 45.2323379517
13.6200301647, 1, 45.1803665161
13.6261930466, 1, 45.1253395081
13.6323390007, 1, 45.0672531128
13.6381790638, 1, 45.0091705322
13.6638431549, 1, 44.9510879517
13.6685340405, 1, 44.7095794678
13.6744961739, 1, 44.6514930725
13.7000191212, 1, 44.5903511047
13.7225260735, 1, 44.3610725403
13.7354841232, 1, 44.1623649597
13.7637941837, 1, 43.9361419678
13.7653901577, 1, 43.6273765564
13.7714869976, 1, 43.5509490967
13.7775290012, 1, 43.4775810242
13.7835581303, 1, 43.4011535645
13.7896251678, 1, 43.3308410645
13.7956581116, 1, 43.2574729919
13.801651001, 1, 43.1871604919
13.8078651428, 1, 43.1137886047
13.8143720627, 1, 43.0343055725
13.8199791908, 1, 42.9487075806
13.8260910511, 1, 42.8631095886
13.8536322117, 1, 42.7744560242
13.856290102, 1, 42.4076080322
13.8623139858, 1, 42.3158950806
13.868388176, 1, 42.2272415161
13.8744750023, 1, 42.1385879517
13.88047719, 1, 42.0499305725
13.8866140842, 1, 41.9612770081
13.8925850391, 1, 41.8756790161
13.8986370564, 1, 41.7900810242
13.9053800106, 1, 41.7075386047
13.9108710289, 1, 41.6188850403
13.9179420471, 1, 41.5241165161
13.9229621887, 1, 41.4232330322
13.9290251732, 1, 41.3192939758
13.9350650311, 1, 41.2153511047
13.941147089, 1, 41.1114120483
13.9471890926, 1, 41.0074729919
13.9532470703, 1, 40.9004745483
13.9592850208, 1, 40.7965354919
13.9653291702, 1, 40.6956520081
13.9713990688, 1, 40.5947685242
13.9774332047, 1, 40.4938850403
13.9835391045, 1, 40.3960609436
13.9971930981, 1, 40.2982330322
14.0279791355, 1, 40.1056365967
14.0322020054, 1, 39.5675964355
14.0381140709, 1, 39.4544830322
14.0441391468, 1, 39.3352584839
14.0502011776, 1, 39.2190895081
14.0864830017, 1, 39.1059761047
14.1002612114, 1, 38.4425964355
14.1047720909, 1, 38.2347145081
14.1108911037, 1, 38.1216011047
14.1182010174, 1, 38.0054359436
14.1284711361, 1, 37.8831520081
14.1294929981, 1, 37.7578125
14.1553230286, 1, 37.6324729919
14.1593630314, 1, 37.1341705322
14.1653280258, 1, 37.0118865967
14.1714110374, 1, 36.8896064758
14.1774311066, 1, 36.7703819275
14.1835110188, 1, 36.6542129517
14.1900060177, 1, 36.5349845886
14.1956100464, 1, 36.421875
14.2021501064, 1, 36.3087615967
14.2078621387, 1, 36.1925964355
14.2138872147, 1, 36.0672569275
14.2199130058, 1, 35.9388580322
14.2259681225, 1, 35.8074035645
14.2320170403, 1, 35.6728935242
14.2381420135, 1, 35.5383834839
14.2524850368, 1, 35.4008140564
14.2562301159, 1, 35.1348495483
14.2830982208, 1, 35.0033950806
14.3166041374, 1, 34.4898109436
14.3517580032, 1, 33.8600540161
14.3704371452, 1, 33.0010185242
14.3842320442, 1, 32.5852584839
14.4076271057, 1, 32.1847839355
14.4160151482, 1, 31.7934780121
14.4340791702, 1, 31.5061130524
14.4530911446, 1, 31.0536689758
14.4562170506, 1, 30.6073360443
14.485145092, 1, 30.4605979919
14.5000760555, 1, 29.8889255524
14.5048019886, 1, 29.4792804718
14.5107951164, 1, 29.3355979919
14.5168521404, 1, 29.1858005524
14.5228981972, 1, 29.0329475403
14.5347390175, 1, 28.870923996
14.5684900284, 1, 28.7119560242
14.600123167, 1, 27.7826080322
14.627767086, 1, 27.0580844879
14.6460711956, 1, 26.269361496
14.7000460625, 1, 25.777173996
14.7180759907, 1, 24.3923225403
14.7803001404, 1, 23.90625
14.8001430035, 1, 22.246263504
