1.10309004784, 1, 0.0
1.10915493965, 1, 0.0
1.11517190933, 1, 0.0
1.12136387825, 1, 0.0
1.12727689743, 1, 0.0
1.13333106041, 1, 0.0
1.13936305046, 1, 0.0
1.14540100098, 1, 0.0
1.15144085884, 1, 0.0
1.15752005577, 1, 0.0
1.16353392601, 1, 0.0
1.16954898834, 1, 0.0
1.17558598518, 1, 0.0
1.18163895607, 1, 0.0
1.18767094612, 1, 0.0
1.19372391701, 1, 0.0
1.19979500771, 1, 0.0
1.20580196381, 1, 0.0
1.21182584763, 1, 0.0
1.21789693832, 1, 0.0
1.22390699387, 1, 0.0
1.22996401787, 1, 0.0
1.23599004745, 1, 0.0
1.24207091331, 1, 0.0
1.24813294411, 1, 0.0
1.25413799286, 1, 0.0
1.26016592979, 1, 0.0
1.26619291306, 1, 0.0
1.27223801613, 1, 0.0
1.27831506729, 1, 0.0
1.2843298912, 1, 0.0
1.29036307335, 1, 0.0
1.29647302628, 1, 0.0
1.30247998238, 1, 0.0
1.30862784386, 1, 0.0
1.31454086304, 1, 0.0
1.32060003281, 1, 0.0
1.32668995857, 1, 0.0
1.33265304565, 1, 0.0
1.33873105049, 1, 0.0
1.34483003616, 1, 0.0
1.35079503059, 1, 0.0
1.35682892799, 1, 0.0
1.36320304871, 1, 0.0
1.3689520359, 1, 0.0
1.37497901917, 1, 0.0
1.38104104996, 1, 0.0
1.38710284233, 1, 0.0
1.39311695099, 1, 0.0
1.39915895462, 1, 0.0
1.4051990509, 1, 0.0
1.41144490242, 1, 0.0
1.41727185249, 1, 0.0
1.42333698273, 1, 0.0
1.42936992645, 1, 0.0
1.43680906296, 1, 0.0
1.44145298004, 1, 0.0
1.44749283791, 1, 0.0
1.4535150528, 1, 0.0
1.45980906487, 1, 0.0
1.46559786797, 1, 0.0
1.47162485123, 1, 0.0
1.477643013, 1, 0.0
1.48369693756, 1, 0.0
1.48973703384, 1, 0.0
1.49579000473, 1, 0.0
1.50182294846, 1, 0.0
1.5078959465, 1, 0.0
1.51404690742, 1, 0.0
1.51996302605, 1, 0.0
1.52599787712, 1, 0.0
1.5320019722, 1, 0.0
1.53804588318, 1, 0.0
1.5441160202, 1, 0.0
1.55012989044, 1, 0.0
1.55618286133, 1, 0.0
1.56223702431, 1, 0.0
1.56825089455, 1, 0.0
1.57432293892, 1, 0.0
1.58035683632, 1, 0.0
1.58639788628, 1, 0.0
1.5924270153, 1, 0.0
1.598487854, 1, 0.0
1.6045460701, 1, 0.0
1.61057591438, 1, 0.0
1.61660194397, 1, 0.0
1.62264990807, 1, 0.0
1.62868785858, 1, 0.0
1.63472795486, 1, 0.0
1.6407699585, 1, 0.0
1.64682197571, 1, 0.0
1.65285205841, 1, 0.0
1.6588909626, 1, 0.0
1.66493105888, 1, 0.0
1.67097187042, 1, 0.0
1.67701792717, 1, 0.0
1.68302702904, 1, 0.0
1.68939685822, 1, 0.0
1.69516801834, 1, 0.0
1.7011859417, 1, 0.0
1.70723390579, 1, 0.0
1.71326804161, 1, 0.0
1.71930384636, 1, 0.0
1.72535204887, 1, 0.0
1.73140287399, 1, 0.0
1.73743104935, 1, 0.0
1.74349784851, 1, 0.0
1.74951505661, 1, 0.0
1.75556707382, 1, 0.0
1.7615840435, 1, 0.0
1.76764798164, 1, 0.0
1.77369689941, 1, 0.0
1.77971696854, 1, 0.0
1.78575396538, 1, 0.0
1.7918279171, 1, 0.0
1.79784798622, 1, 0.0
1.80387592316, 1, 0.0
1.80992698669, 1, 0.0
1.81596183777, 1, 0.0
1.82199788094, 1, 0.0
1.82805800438, 1, 0.0
1.8340818882, 1, 0.0
1.84022593498, 1, 0.0
1.84618401527, 1, 0.0
1.852216959, 1, 0.0
1.85830903053, 1, 0.0
1.86431193352, 1, 0.0
1.87033390999, 1, 0.0
1.87637090683, 1, 0.0
1.8824160099, 1, 0.0
1.88876605034, 1, 0.0
1.89452290535, 1, 0.0
1.90053892136, 1, 0.0
1.90657997131, 1, 0.0
1.91261506081, 1, 0.0
1.91866493225, 1, 0.0
1.92471885681, 1, 0.0
1.93073892593, 1, 0.0
1.93695807457, 1, 0.0
1.94285392761, 1, 0.0
1.9488658905, 1, 0.0
1.95489501953, 1, 0.0
1.96097397804, 1, 0.0
1.96699094772, 1, 0.0
1.97302603722, 1, 0.0
1.9790520668, 1, 0.0
1.98517084122, 1, 0.0
1.99116587639, 1, 0.0
1.99721288681, 1, 0.0
2.00323796272, 1, 0.0
2.00929093361, 1, 0.0
2.0153260231, 1, 0.0
2.0213599205, 1, 0.0
2.02740502357, 1, 0.0
2.03344488144, 1, 0.0
2.03951692581, 1, 0.0
2.04554796219, 1, 0.0
2.05156302452, 1, 0.0
2.0576479435, 1, 0.0
2.06364202499, 1, 0.0
2.06966900826, 1, 0.0
2.07583284378, 1, 0.0
2.08177995682, 1, 0.0
2.08781695366, 1, 0.0
2.09383797646, 1, 0.0
2.09987092018, 1, 0.0
2.10613894463, 1, 0.0
2.11196494102, 1, 0.0
2.11798906326, 1, 0.0
2.1240439415, 1, 0.0
2.13008999825, 1, 0.0
2.13616800308, 1, 0.0
2.14227104187, 1, 0.0
2.14826107025, 1, 0.0
2.15426206589, 1, 0.0
2.16031503677, 1, 0.0
2.1663479805, 1, 0.0
2.17241287231, 1, 0.0
2.17844486237, 1, 0.0
2.18444991112, 1, 0.0
2.19050598145, 1, 0.0
2.19652986526, 1, 0.0
2.20257806778, 1, 0.0
2.20871090889, 1, 0.0
2.21465992928, 1, 0.0
2.220692873, 1, 0.0
2.22674202919, 1, 0.0
2.23279190063, 1, 0.0
2.23882889748, 1, 0.0
2.24486684799, 1, 0.0
2.2509469986, 1, 0.0
2.25698900223, 1, 0.0
2.26302599907, 1, 0.0
2.26904392242, 1, 0.0
2.27510905266, 1, 0.0
2.28112792969, 1, 0.0
2.28714299202, 1, 0.0
2.29320192337, 1, 0.0
2.299284935, 1, 0.0
2.30529999733, 1, 0.0
2.31135106087, 1, 0.0
2.31736207008, 1, 0.0
2.32344484329, 1, 0.0
2.3294699192, 1, 0.0
2.33549189568, 1, 0.0
2.34152889252, 1, 0.0
2.34754800797, 1, 0.0
2.35365796089, 1, 0.0
2.35967683792, 1, 0.0
2.36570596695, 1, 0.0
2.37174296379, 1, 0.0
2.37778306007, 1, 0.0
2.38386297226, 1, 0.0
2.38984084129, 1, 0.0
2.39591693878, 1, 0.0
2.40194797516, 1, 0.0
2.40796399117, 1, 0.0
2.41401290894, 1, 0.0
2.42006707191, 1, 0.0
2.42611789703, 1, 0.0
2.43214893341, 1, 0.0
2.43816590309, 1, 0.0
2.44423794746, 1, 0.0
2.4502530098, 1, 0.0
2.45628595352, 1, 0.0
2.46236085892, 1, 0.0
2.46839499474, 1, 0.0
2.47446393967, 1, 0.0
2.48049497604, 1, 0.0
2.48651790619, 1, 0.0
2.49257087708, 1, 0.0
2.49860286713, 1, 0.0
2.50465893745, 1, 0.0
2.5107190609, 1, 0.0
2.51673197746, 1, 0.0
2.52276587486, 1, 0.0
2.52878189087, 1, 0.0
2.53482103348, 1, 0.0
2.54107403755, 1, 0.0
2.54693484306, 1, 0.0
2.55296897888, 1, 0.0
2.55898690224, 1, 0.0
2.56502604485, 1, 0.0
2.57107496262, 1, 0.0
2.57715296745, 1, 0.0
2.58317804337, 1, 0.0
2.58923697472, 1, 0.0
2.5953040123, 1, 0.0
2.6013379097, 1, 0.0
2.60735702515, 1, 0.0
2.61339187622, 1, 0.0
2.61943101883, 1, 0.0
2.62564301491, 1, 0.0
2.63153505325, 1, 0.0
2.63754701614, 1, 0.0
2.64359998703, 1, 0.0
2.64964699745, 1, 0.0
2.65567803383, 1, 0.0
2.66175103188, 1, 0.0
2.66775584221, 1, 0.0
2.67378687859, 1, 0.0
2.67984604836, 1, 0.0
2.68589305878, 1, 0.0
2.69193291664, 1, 0.0
2.69796085358, 1, 0.0
2.70400285721, 1, 0.0
2.71008205414, 1, 0.0
2.71613502502, 1, 0.0
2.72213196754, 1, 0.0
2.72818803787, 1, 0.0
2.7342209816, 1, 0.0
2.74025702477, 1, 0.0
2.74629688263, 1, 0.0
2.75233888626, 1, 0.0
2.75864887238, 1, 0.0
2.76443099976, 1, 0.0
2.77042794228, 1, 0.0
2.77656793594, 1, 0.0
2.78254795074, 1, 0.0
2.7885890007, 1, 0.0
2.79461097717, 1, 0.0
2.80069684982, 1, 0.0
2.80670189857, 1, 0.0
2.81276106834, 1, 0.0
2.8187789917, 1, 0.0
2.82490301132, 1, 0.0
2.83088994026, 1, 0.0
2.83688187599, 1, 0.0
2.84297299385, 1, 0.0
2.84901690483, 1, 0.0
2.85504007339, 1, 0.0
2.86108803749, 1, 0.0
2.86709904671, 1, 0.0
2.8731379509, 1, 0.0
2.87918806076, 1, 0.0
2.88520598412, 1, 0.0
2.89126491547, 1, 0.0
2.8972928524, 1, 0.0
2.90333104134, 1, 0.0
2.90940690041, 1, 0.0
2.91542100906, 1, 0.0
2.92148303986, 1, 0.0
2.92751789093, 1, 0.0
2.93353700638, 1, 0.0
2.93961906433, 1, 0.0
2.94566202164, 1, 0.0
2.95165801048, 1, 0.0
2.95777702332, 1, 0.0
2.9637670517, 1, 0.0
2.9698278904, 1, 0.0
2.97584486008, 1, 0.0
2.98189687729, 1, 0.0
2.98791098595, 1, 0.0
2.99398803711, 1, 0.0
3.00003600121, 1, 0.0
3.00606298447, 1, 0.0
3.01211595535, 1, 0.0
3.01813602448, 1, 0.0
3.02423286438, 1, 0.0
3.03024291992, 1, 0.0
3.0362598896, 1, 0.0
3.04232096672, 1, 0.0
3.04835700989, 1, 0.0
3.05438399315, 1, 0.0
3.06045389175, 1, 0.0
3.06646299362, 1, 0.0
3.07248187065, 1, 0.0
3.07857704163, 1, 0.0
3.08458805084, 1, 0.0
3.0908229351, 1, 0.0
3.09666395187, 1, 0.0
3.10268902779, 1, 0.0
3.10876297951, 1, 0.0
3.11476588249, 1, 0.0
3.12082290649, 1, 0.0
3.12687897682, 1, 0.0
3.13288998604, 1, 0.0
3.13893604279, 1, 0.0
3.14499807358, 1, 0.0
3.1510310173, 1, 0.0
3.15706205368, 1, 0.0
3.16310596466, 1, 0.0
3.16913485527, 1, 0.0
3.17520499229, 1, 0.0
3.18126606941, 1, 0.0
3.18730187416, 1, 0.0
3.19332289696, 1, 0.0
3.19936585426, 1, 0.0
3.20541191101, 1, 0.0
3.21147704124, 1, 0.0
3.21749401093, 1, 0.0
3.22361588478, 1, 0.0
3.22958493233, 1, 0.0
3.23564100266, 1, 0.0
3.24175286293, 1, 0.0
3.24769997597, 1, 0.0
3.25371384621, 1, 0.0
3.25978589058, 1, 0.0
3.26582384109, 1, 0.0
3.27189207077, 1, 0.0
3.27793002129, 1, 0.0
3.2839410305, 1, 0.0
3.28995895386, 1, 0.0
3.29600095749, 1, 0.0
3.302038908, 1, 0.0
3.30813097954, 1, 0.0
3.3141579628, 1, 0.0
3.32016396523, 1, 0.0
3.32624602318, 1, 0.0
3.33227205276, 1, 0.0
3.33834195137, 1, 0.0
3.34437894821, 1, 0.0
3.35039496422, 1, 0.0
3.35641503334, 1, 0.0
3.36245703697, 1, 0.0
3.36849999428, 1, 0.0
3.3746240139, 1, 0.0
3.38059997559, 1, 0.0
3.38668084145, 1, 0.0
3.39268493652, 1, 0.0
3.39874100685, 1, 0.0
3.40476489067, 1, 0.0
3.41082286835, 1, 0.0
3.41684389114, 1, 0.0
3.42286396027, 1, 0.0
3.42891097069, 1, 0.0
3.43494296074, 1, 0.0
3.44112896919, 1, 0.0
3.4470448494, 1, 0.0
3.45309185982, 1, 0.0
3.45913791656, 1, 0.0
3.46515202522, 1, 0.0
3.47119188309, 1, 0.0
3.47723197937, 1, 0.0
3.48326992989, 1, 0.0
3.48936104774, 1, 0.0
3.49537706375, 1, 0.0
3.50139689445, 1, 0.0
3.50746297836, 1, 0.0
3.5134780407, 1, 0.0
3.5195338726, 1, 0.0
3.52559494972, 1, 0.0
3.5315990448, 1, 0.0
3.53767991066, 1, 0.0
3.54370999336, 1, 0.0
3.54976892471, 1, 0.0
3.55578184128, 1, 0.0
3.56181693077, 1, 0.0
3.56784892082, 1, 0.0
3.57391905785, 1, 0.0
3.57997584343, 1, 0.0
3.58599805832, 1, 0.0
3.59203100204, 1, 0.0
3.59805393219, 1, 0.0
3.60412192345, 1, 0.0
3.61018300056, 1, 0.0
3.61619305611, 1, 0.0
3.6222410202, 1, 0.0
3.62827301025, 1, 0.0
3.63429903984, 1, 0.0
3.64044594765, 1, 0.0
3.64641499519, 1, 0.0
3.65244698524, 1, 0.0
3.65848493576, 1, 0.0
3.66450691223, 1, 0.0
3.6707098484, 1, 0.0
3.67660498619, 1, 0.0
3.68262791634, 1, 0.0
3.68869495392, 1, 0.0
3.69471096992, 1, 0.0
3.70075106621, 1, 0.0
3.70691585541, 1, 0.0
3.71283984184, 1, 0.0
3.71887493134, 1, 0.0
3.72494792938, 1, 0.0
3.73098087311, 1, 0.0
3.73704695702, 1, 0.0
3.74305105209, 1, 0.0
3.74908089638, 1, 0.0
3.7551510334, 1, 0.0
3.76118588448, 1, 0.0
3.76725292206, 1, 0.0
3.77326488495, 1, 0.0
3.77929997444, 1, 0.0
3.7853269577, 1, 0.0
3.79138588905, 1, 0.0
3.79745101929, 1, 0.0
3.80347585678, 1, 0.0
3.80950188637, 1, 0.0
3.8155310154, 1, 0.0
3.82158899307, 1, 0.0
3.82762289047, 1, 0.0
3.83366394043, 1, 0.0
3.83969497681, 1, 0.0
3.84575104713, 1, 0.0
3.85177898407, 1, 0.0
3.85784101486, 1, 0.0
3.86386084557, 1, 0.0
3.86993098259, 1, 0.0
3.87596797943, 1, 0.0
3.8820078373, 1, 0.0
3.88807201385, 1, 0.0
3.89408493042, 1, 0.0
3.90011000633, 1, 0.0
3.90615200996, 1, 0.0
3.91219806671, 1, 0.0
3.91824483871, 1, 0.0
3.92435097694, 1, 0.0
3.93031597137, 1, 0.0
3.93635702133, 1, 0.0
3.9423930645, 1, 0.0
3.94845199585, 1, 0.0
3.95447802544, 1, 0.0
3.96053195, 1, 0.0
3.96655893326, 1, 0.0
3.97263097763, 1, 0.0
3.97869086266, 1, 0.0
3.98470807076, 1, 0.0
3.99078583717, 1, 0.0
3.99676895142, 1, 0.0
4.00281190872, 1, 0.0
4.00887298584, 1, 0.0
4.01489186287, 1, 0.0
4.02096796036, 1, 0.0
4.0269908905, 1, 0.0
4.03303599358, 1, 0.0
4.03910303116, 1, 0.0
4.04510688782, 1, 0.0
4.05113506317, 1, 0.0
4.0571770668, 1, 0.0
4.06321287155, 1, 0.0
4.06926488876, 1, 0.0
4.07531189919, 1, 0.0
4.08134007454, 1, 0.0
4.08738303185, 1, 0.0
4.09341883659, 1, 0.0
4.09946990013, 1, 0.0
4.10550785065, 1, 0.0
4.11155700684, 1, 0.0
4.11759901047, 1, 0.0
4.12363004684, 1, 0.0
4.12968301773, 1, 0.0
4.13570904732, 1, 0.0
4.14175987244, 1, 0.0
4.14779305458, 1, 0.0
4.15383505821, 1, 0.0
4.15992283821, 1, 0.0
4.1659488678, 1, 0.0
4.17198395729, 1, 0.0
4.1780090332, 1, 0.0
4.18403601646, 1, 0.0
4.19011092186, 1, 0.0
4.19613289833, 1, 0.0
4.20215988159, 1, 0.0
4.20823097229, 1, 0.0
4.21427583694, 1, 0.0
4.22034192085, 1, 0.0
4.22634196281, 1, 0.0
4.23236894608, 1, 0.0
4.23843693733, 1, 0.0
4.24447488785, 1, 0.0
4.25053906441, 1, 0.0
4.25658488274, 1, 0.0
4.26257395744, 1, 0.0
4.26862001419, 1, 0.0
4.27468204498, 1, 0.0
4.28071093559, 1, 0.0
4.28674006462, 1, 0.0
4.29279088974, 1, 0.0
4.29884386063, 1, 0.0
4.30487203598, 1, 0.0
4.31092500687, 1, 0.0
4.31698203087, 1, 0.0
4.32299399376, 1, 0.0
4.32906389236, 1, 0.0
4.33508896828, 1, 0.0
4.34113287926, 1, 0.0
4.34719395638, 1, 0.0
4.35321593285, 1, 0.0
4.35927295685, 1, 0.0
4.36531305313, 1, 0.0
4.37131905556, 1, 0.0
4.37736701965, 1, 0.0
4.38339304924, 1, 0.0
4.3894598484, 1, 0.0
4.39551591873, 1, 0.0
4.40153503418, 1, 0.0
4.40761494637, 1, 0.0
4.41364383698, 1, 0.0
4.41966795921, 1, 0.0
4.42570590973, 1, 0.0
4.43175005913, 1, 0.0
4.43781805038, 1, 0.0
4.44385004044, 1, 0.0
4.44987106323, 1, 0.0
4.45588994026, 1, 0.0
4.46195006371, 1, 0.0
4.46799087524, 1, 0.0
4.47405695915, 1, 0.0
4.48008394241, 1, 0.0
4.486109972, 1, 0.0
4.49216198921, 1, 0.0
4.49822998047, 1, 0.0
4.50424098969, 1, 0.0
4.51028203964, 1, 0.0
4.51632905006, 1, 0.0
4.52236604691, 1, 0.0
4.52839493752, 1, 0.0
4.53445506096, 1, 0.0
4.54051184654, 1, 0.0
4.54654097557, 1, 0.0
4.55257201195, 1, 0.0
4.55861997604, 1, 0.0
4.56463193893, 1, 0.0
4.5706679821, 1, 0.0
4.57674384117, 1, 0.0
4.5827729702, 1, 0.0
4.58885192871, 1, 0.0
4.59484004974, 1, 0.0
4.60087299347, 1, 0.0
4.60691905022, 1, 0.0
4.61299204826, 1, 0.0
4.61899805069, 1, 0.0
4.62505984306, 1, 0.0
4.63107895851, 1, 0.0
4.63715100288, 1, 0.0
4.64318490028, 1, 0.0
4.64922904968, 1, 0.0
4.65528798103, 1, 0.0
4.66130399704, 1, 0.0
4.66732597351, 1, 0.0
4.67339301109, 1, 0.0
4.67943406105, 1, 0.0
4.685505867, 1, 0.0
4.69150495529, 1, 0.0
4.69753193855, 1, 0.0
4.70360088348, 1, 0.0
4.70962190628, 1, 0.0
4.71569705009, 1, 0.0
4.72172188759, 1, 0.0
4.72775697708, 1, 0.0
4.73377895355, 1, 0.0
4.73984885216, 1, 0.0
4.74590396881, 1, 0.0
4.75192689896, 1, 0.0
4.75796103477, 1, 0.0
4.76398491859, 1, 0.0
4.77004885674, 1, 0.0
4.77609086037, 1, 0.0
4.78210997581, 1, 0.0
4.78817296028, 1, 0.0
4.79418706894, 1, 0.0
4.80022788048, 1, 0.0
4.80646300316, 1, 0.0
4.81231498718, 1, 0.0
4.81835484505, 1, 0.0
4.82442188263, 1, 0.0
4.83046007156, 1, 0.0
4.83652091026, 1, 0.0
4.84253096581, 1, 0.0
4.84855699539, 1, 0.0
4.85462594032, 1, 0.0
4.86066198349, 1, 0.0
4.86672997475, 1, 0.0
4.87274003029, 1, 0.0
4.87880802155, 1, 0.0
4.88484501839, 1, 0.0764266327024
4.89091587067, 1, 0.302649468184
4.89698290825, 1, 0.583899438381
4.90302085876, 1, 0.892663061619
4.90909695625, 1, 1.22282612324
4.91512584686, 1, 1.56216025352
4.92118501663, 1, 1.90455162525
4.92725491524, 1, 2.24694299698
4.93329691887, 1, 2.5893342495
4.93934202194, 1, 2.92866849899
4.94541692734, 1, 3.26188850403
4.95146584511, 1, 3.59205150604
4.95753788948, 1, 3.91915750504
4.96357107162, 1, 4.24014949799
4.9696149826, 1, 4.56114149094
4.97568702698, 1, 4.87296199799
4.98173499107, 1, 5.18478250504
4.98781490326, 1, 5.49354600906
4.99386906624, 1, 5.79619550705
4.99990200996, 1, 6.09578800201
5.00595998764, 1, 6.39232349396
5.01201200485, 1, 6.68580150604
5.01809000969, 1, 6.97316551208
5.02414488792, 1, 7.26052999496
5.03017687798, 1, 7.54177999496
5.03623986244, 1, 7.81997251511
5.04229092598, 1, 8.09205150604
5.04838085175, 1, 8.36413002014
5.05439901352, 1, 8.63315200806
5.06047487259, 1, 8.89911651611
5.06651496887, 1, 9.15896701813
5.07256484032, 1, 9.41576099396
5.07863688469, 1, 9.66949748993
5.08467292786, 1, 9.92017650604
5.09071683884, 1, 10.167798996
5.0967810154, 1, 10.4154214859
5.1028380394, 1, 10.6569290161
5.10888195038, 1, 10.8953800201
5.11492991447, 1, 11.130774498
5.12098097801, 1, 11.363111496
5.12707805634, 1, 11.595448494
5.13309192657, 1, 11.8216714859
5.13914990425, 1, 12.0478935242
5.14521503448, 1, 12.2680025101
5.15126490593, 1, 12.488111496
5.15737199783, 1, 12.7021055222
5.16336584091, 1, 12.916100502
5.16942095757, 1, 13.127038002
5.1754989624, 1, 13.3349180222
5.1815290451, 1, 13.5397415161
5.18758392334, 1, 13.7445650101
5.19364404678, 1, 13.943274498
5.19969296455, 1, 14.1419839859
5.20575404167, 1, 14.3345785141
5.21184587479, 1, 14.527173996
5.21788907051, 1, 14.7197685242
5.22392106056, 1, 14.90625
5.22996687889, 1, 15.0927305222
5.23603391647, 1, 15.2761545181
5.24212598801, 1, 15.4565219879
5.24815797806, 1, 15.6338310242
5.25418996811, 1, 15.8111410141
5.260242939, 1, 15.9853935242
5.26630306244, 1, 16.1565895081
5.27235293388, 1, 16.3277854919
5.27844500542, 1, 16.495923996
5.28448700905, 1, 16.6610050201
5.2905189991, 1, 16.8260860443
5.29658102989, 1, 16.9850540161
5.30262684822, 1, 17.1440219879
5.30872607231, 1, 17.3029880524
5.3147559166, 1, 17.4558429718
5.32082295418, 1, 17.6117534637
5.32690000534, 1, 17.761548996
5.33293199539, 1, 17.9113445282
5.33897304535, 1, 18.0611419678
5.34504985809, 1, 18.2078800201
5.35109400749, 1, 18.3515625
5.35717892647, 1, 18.4921875
5.36324095726, 1, 18.6328125
5.36924099922, 1, 18.7703800201
5.37529492378, 1, 18.9048919678
5.38137698174, 1, 19.0424594879
5.38745594025, 1, 19.1739120483
5.39350605011, 1, 19.3053665161
5.39953994751, 1, 19.4368209839
5.40558385849, 1, 19.5652179718
5.41162085533, 1, 19.6905574799
5.41768193245, 1, 19.8158969879
5.4238409996, 1, 19.9381790161
5.42981386185, 1, 20.0604610443
5.43584394455, 1, 20.1796875
5.4419260025, 1, 20.2958564758
5.44800186157, 1, 20.4120235443
5.45403790474, 1, 20.5281925201
5.46009898186, 1, 20.6413040161
5.46614384651, 1, 20.7513580322
5.47220492363, 1, 20.8614120483
5.47828292847, 1, 20.9714679718
5.48431396484, 1, 21.0784645081
5.49048185349, 1, 21.1854610443
5.49640393257, 1, 21.2894020081
5.50247097015, 1, 21.3933429718
5.50855088234, 1, 21.4942245483
5.51456189156, 1, 21.5920505524
5.52061390877, 1, 21.6929340363
5.52671504021, 1, 21.7877044678
5.53274989128, 1, 21.8824729919
5.53879785538, 1, 21.9772415161
5.54488396645, 1, 22.0720100403
5.55091786385, 1, 22.1637229919
5.55696988106, 1, 22.2523765564
5.56303095818, 1, 22.3410320282
5.56909990311, 1, 22.4296875
5.57515597343, 1, 22.5152854919
5.58119392395, 1, 22.6008834839
5.58722686768, 1, 22.683423996
5.59328103065, 1, 22.7659645081
5.59934306145, 1, 22.8485050201
5.60538601875, 1, 22.9310455322
5.6114859581, 1, 23.0074729919
5.61752104759, 1, 23.0869560242
